Time,System,BAND,PRN,ROC,MIN_elv,MAX_elv,MEAN_AZI,RH,trop_c,tidal_cor
01-Jan-2023 12:42:15,BDS,Pseudorange,46,-2970.91689653302,12.7498356540314,17.6111672658842,64.9814155910172,8.93362824331293,0.0421093414328517,0.214184575915191
01-Jan-2023 12:48:45,BDS,Pseudorange,19,-1214.57494125965,5.31724414708072,10.0971973416671,168.157740647103,9.48483871483927,0.161852511496443,0.0943958485082149
01-Jan-2023 12:50:30,BDS,Pseudorange,46,-2501.41735561973,10.1615969087076,15.0786021583348,66.7620087912088,9.16689170223355,0.0616177146989294,0.198106628301332
01-Jan-2023 12:51:45,BDS,Pseudorange,30,4556.97221411234,15.1636122008115,20.0957013723656,97.5575503956377,9.18836118567562,0.0346255255162369,-0.365670127422473
01-Jan-2023 12:02:45,GALILEO,Pseudorange,24,-2499.44451695374,10.2427560231569,15.0182848850795,44.075952896974,9.30331392197977,0.0617596413970354,0.0857529886464716
01-Jan-2023 12:05:45,GALILEO,Pseudorange,5,-3454.67826528825,15.0831691532227,19.951873316096,133.375062750982,9.05016310632937,0.0320707165972056,0.129006046955591
01-Jan-2023 12:08:00,GALILEO,Pseudorange,18,2527.68578168605,7.64588743834297,12.452197356593,156.353597710839,9.22348510785478,0.0963435759316287,-0.100108097779681
01-Jan-2023 12:11:00,GALILEO,Pseudorange,24,-2000.66124338561,7.65279830662745,12.5467024005988,44.4332058486303,9.11270667890138,0.092583566190461,0.0852323796622023
01-Jan-2023 12:13:45,GALILEO,Pseudorange,5,-2930.51734185094,12.5672022339984,17.4407535985372,135.042247096989,9.31440908813652,0.0443497123457099,0.13283851076816
01-Jan-2023 12:18:15,GALILEO,Pseudorange,18,3066.19596365028,10.1255766020755,14.9839180894611,155.419032138074,9.33676034766695,0.0643770471919289,-0.152531488858852
01-Jan-2023 12:19:00,GALILEO,Pseudorange,24,-1524.93860698736,5.24039590322737,10.0897310913798,44.9269883411122,9.33804925929979,0.158312904159208,0.0769733777662445
01-Jan-2023 12:21:45,GALILEO,Pseudorange,5,-2421.72642886396,10.0525087907941,14.9259327959211,136.607833825281,9.30419412013112,0.0628952500677809,0.128686841989152
01-Jan-2023 12:28:00,GALILEO,Pseudorange,18,3579.54668703607,12.5767915363399,17.4650957994431,154.529619547368,9.29494046280591,0.045819257325812,-0.211525024775243
01-Jan-2023 12:29:45,GALILEO,Pseudorange,5,-1924.96440548309,7.54168648779538,12.4099697079389,138.071916263093,9.25545273661022,0.095869379499538,0.116911306436787
01-Jan-2023 12:37:45,GALILEO,Pseudorange,18,4098.89449108348,15.11268161876,20.0177297510192,153.623941428503,9.22536483244289,0.0339900319534365,-0.279061611656599
01-Jan-2023 12:47:00,GALILEO,Pseudorange,18,4602.11136624375,17.597687768405,22.4991731881239,152.73315130594,9.36439644325553,0.0270233125641699,-0.35079662385279
01-Jan-2023 12:27:15,GPS,Pseudorange,14,-2030.26239170358,10.4016427303343,15.2111677077312,45.6783828753233,9.39356839019757,0.060356069373853,0.118538098367622
01-Jan-2023 12:33:45,GPS,Pseudorange,14,-1636.04648525973,7.92581915304345,12.7034280661068,45.8023399270922,9.53816506996759,0.092445394650273,0.105429010753906
01-Jan-2023 13:04:45,BDS,Pseudorange,29,1422.65740620797,5.31112400518716,10.0146579731294,143.967883659539,9.17882810373784,0.161779136706068,-0.128915946524086
01-Jan-2023 13:07:00,BDS,Pseudorange,46,-1558.65155650952,5.2819515254743,10.0109815946798,70.5086205254424,9.35752846704478,0.160935564929751,0.143881645404797
01-Jan-2023 13:19:45,BDS,Pseudorange,29,2279.69085827144,10.1804848265924,15.0741027270226,140.657035645618,9.0350372302063,0.0635166097107724,-0.230962118719055
01-Jan-2023 13:27:00,BDS,Pseudorange,29,2706.90995617567,12.6926899083519,17.4830812666854,139.011332915347,9.32955852691182,0.0468358927496215,-0.286782957338548
01-Jan-2023 13:34:30,BDS,Pseudorange,29,3165.93857930973,15.2453542437828,20.085014231309,137.25629232991,9.50240008368721,0.0355164152209557,-0.349332858637296
01-Jan-2023 14:06:15,BDS,Pseudorange,22,-2422.84959102343,12.8056581635923,17.6247781566426,194.238162506691,9.60742498930836,0.0446556203023984,0.300697741648098
01-Jan-2023 14:13:00,BDS,Pseudorange,22,-2039.20982376134,10.1875540795509,15.0966539467077,193.421520707911,9.66694369656289,0.0643493361469272,0.256859454557863
01-Jan-2023 14:56:15,BDS,Pseudorange,36,-4233.65261952664,17.5677404894627,22.4444865227416,89.8340363753886,9.84338092093009,-0.0467433372266903,0.543063549958002
01-Jan-2023 14:14:08,GALILEO,Pseudorange,11,11958.0315240168,5.1070170121869,9.99958383738749,59.6443789556458,9.23510673826313,0.188792483191907,-1.50953136569478
01-Jan-2023 14:14:15,GALILEO,Pseudorange,36,1675.23317067761,5.26152538955477,10.1119450611849,105.694985090342,10.2571476442388,0.177942989533593,-0.211514836993796
01-Jan-2023 14:15:00,GALILEO,Pseudorange,3,-3474.71593977644,17.978210064441,22.7501254299768,165.282738715797,10.1025005068965,0.0260765960276306,0.439319493074246
01-Jan-2023 14:21:45,GALILEO,Pseudorange,3,-3059.71763775435,15.4540151236414,20.3510402249396,165.705092039624,9.98485555703499,0.033086063818077,0.390944159478115
01-Jan-2023 14:23:00,GALILEO,Pseudorange,36,2234.47319567894,7.62562762725942,12.5612290814846,103.443824915284,10.5170699540548,0.110927932811171,-0.285957045614795
01-Jan-2023 14:24:00,GALILEO,Pseudorange,25,-4418.64701206994,17.7018258222685,22.5434225937696,60.045703547321,10.0049805248802,0.0260658669786569,0.566153612444349
01-Jan-2023 14:28:45,GALILEO,Pseudorange,3,-2639.75232856063,12.9640318149263,17.7968172127759,166.077524908442,10.0201225896663,0.0445687230972869,0.339827143224591
01-Jan-2023 14:32:30,GALILEO,Pseudorange,36,2881.93310958809,10.2491815978297,15.0821668087249,100.899396696099,10.3476216242036,0.0714515165159195,-0.371974364064775
01-Jan-2023 14:33:15,GALILEO,Pseudorange,25,-3896.38530698855,15.085321644735,19.9542874425201,61.8579655286657,10.0616304468814,0.0343419044739637,0.503114444116746
01-Jan-2023 14:35:45,GALILEO,Pseudorange,3,-2227.52206943997,10.5102044201889,15.2750016543636,166.381534757237,10.4691919878641,0.0655619427902554,0.287932110586077
01-Jan-2023 14:41:45,GALILEO,Pseudorange,36,3572.85374103384,12.6957835985325,17.5092477707237,98.3006793022971,10.6301065941477,0.0528368712449598,-0.462195257089756
01-Jan-2023 14:42:00,GALILEO,Pseudorange,25,-3406.4368283593,12.6628546427764,17.5625531074992,63.6624462799181,10.1382532908239,0.0462009549306686,0.440657602856308
01-Jan-2023 14:43:00,GALILEO,Pseudorange,3,-1805.87414444742,7.92345811507902,12.7875362414942,166.622240213408,10.1610852089207,0.0970255837503018,0.233578174809181
01-Jan-2023 14:45:34,GALILEO,Pseudorange,11,5151.06802052411,7.61678188839569,12.5032250262528,49.4103962552818,10.1654027803676,0.111800204164188,-0.665820577530352
01-Jan-2023 14:50:00,GALILEO,Pseudorange,3,-1401.01324350777,5.55081743712334,10.3363662768375,166.783311495184,10.5648008509469,0.165893003977626,0.180695146037311
01-Jan-2023 14:51:30,GALILEO,Pseudorange,25,-2875.11196381212,10.1625343019297,14.9493242152589,65.7095836851036,10.2842036500238,0.0671645146442792,0.370424336716845
01-Jan-2023 14:51:45,GALILEO,Pseudorange,36,4419.16544396937,15.2125053115468,20.0456696582239,95.3360833417741,10.4708578573914,0.0391625297072782,-0.569248315166717
01-Jan-2023 15:04:45,BDS,Pseudorange,30,-5552.96133497167,17.7065188302628,22.6209843696919,44.2218648870519,10.1523771272849,0.0265372773700676,0.703881409661635
01-Jan-2023 15:13:15,BDS,Pseudorange,36,-3153.71377230877,12.5993295212017,17.4209045113251,94.7335174581638,10.1387620092071,0.0479362987912761,0.392957545964599
01-Jan-2023 15:15:15,BDS,Pseudorange,30,-4316.51046713796,15.1806849087371,20.1468654003368,41.3456110992458,10.7270724588325,0.0367543688383964,0.535255534824861
01-Jan-2023 15:21:45,BDS,Pseudorange,36,-2624.92418332968,10.1299054459608,14.9316844581346,97.1339917863712,10.2368519966002,0.0687779818658836,0.319750546814089
01-Jan-2023 15:24:45,BDS,Pseudorange,30,-3411.19636566947,12.7785623416299,17.5782879132081,39.0925344478838,10.6644073106823,0.0492984828039162,0.411664863950332
01-Jan-2023 15:33:45,BDS,Pseudorange,30,-2673.53736674679,10.2662247443766,15.0428384145469,37.2637463516776,10.4316174788316,0.0688238970601578,0.312337689220027
01-Jan-2023 15:38:45,BDS,Pseudorange,36,-1583.83885864314,5.20912966295603,9.98487563867907,101.816362096822,10.3222609360874,0.179080109012956,0.181180988922567
01-Jan-2023 15:51:15,BDS,Pseudorange,38,2974.36737730352,5.14013285610811,10.0406604089482,56.724249496595,11.3423661292195,0.206456422397173,-0.319555943327292
01-Jan-2023 15:01:00,GALILEO,Pseudorange,25,-2341.53922736383,7.59004484916096,12.5298319016748,67.8405660291481,10.5241424192602,0.105692320739875,0.298559769166908
01-Jan-2023 15:02:15,GALILEO,Pseudorange,36,5474.9411459852,17.6338192607338,22.5963840757914,92.0279194619532,10.6114073576103,0.0312483980085414,-0.696797794698922
01-Jan-2023 15:06:00,GALILEO,Pseudorange,34,1533.94447680896,5.68489688754762,10.4357511033417,139.837491111892,10.3641464948516,0.164049775877132,-0.194014468564872
01-Jan-2023 15:10:30,GALILEO,Pseudorange,25,-1802.80963501031,5.19889092466162,10.0324940111419,70.0431579559649,10.6066469892319,0.1793713275909,0.226016116692857
01-Jan-2023 15:13:30,GALILEO,Pseudorange,34,1961.4613785339,8.03499582342016,12.8807470199407,138.456979411533,10.6318123031229,0.104264027941214,-0.244257812467039
01-Jan-2023 15:21:30,GALILEO,Pseudorange,34,2423.630860717,10.5974478820703,15.5297283167552,136.967031351302,10.6744237001927,0.0690182672544672,-0.295450708878876
01-Jan-2023 15:28:45,GALILEO,Pseudorange,34,2852.57612114426,13.0451540852629,17.8752762350337,135.589551304867,10.6507528696544,0.0500738990676624,-0.339602516221073
01-Jan-2023 15:36:30,GALILEO,Pseudorange,34,3327.60298369892,15.6964965811602,20.4090295727801,134.074003576699,11.0097134325515,0.0385942004256776,-0.384382447777364
01-Jan-2023 15:43:45,GALILEO,Pseudorange,34,3793.72993469603,18.0436186220631,22.9551307665795,132.600252338928,10.6770966394381,0.029590447753046,-0.42398320424415
01-Jan-2023 15:58:45,GALILEO,Pseudorange,8,-3433.85577532348,17.5552394894802,22.4749918929818,195.241884787797,10.9975866821886,0.0296941728051952,0.352602726961192
01-Jan-2023 15:02:32,GPS,Pseudorange,6,11933.8926635844,5.15631472649263,10.0169428674501,62.0210487505175,9.33499718651689,0.188440196655542,-1.51816895462262
01-Jan-2023 15:21:38,GPS,Pseudorange,6,3643.59894727479,7.583091575565,12.5398728322766,54.1825406123609,10.3203309105234,0.110926553438885,-0.443978353358686
01-Jan-2023 16:12:30,BDS,Pseudorange,44,1958.25070524316,10.2330561375532,14.9307390968971,194.043500373292,10.4316322506514,0.000403293002529281,-0.181949700901166
01-Jan-2023 16:05:45,GALILEO,Pseudorange,8,-3022.58107868661,15.0705411949865,19.903892669496,194.625017342851,10.9787528280516,0.0384882610255755,0.295838735721004
01-Jan-2023 16:12:45,GALILEO,Pseudorange,8,-2621.13790518947,12.6349347129814,17.3761939448353,193.994442258269,11.0102356657643,0.0518914605034215,0.243044217262372
01-Jan-2023 16:20:00,GALILEO,Pseudorange,8,-2212.29920713761,10.0830175468199,14.8949076705379,193.319164689729,11.0200552541267,0.0741022505677318,0.192570012845084
01-Jan-2023 16:27:15,GALILEO,Pseudorange,8,-1806.99236147423,7.594068390191,12.4629157787838,192.61458240829,11.2460734383746,0.115196079228621,0.146430636857491
01-Jan-2023 16:31:00,GALILEO,Pseudorange,15,1751.77506322719,7.66572773289734,12.5562669362838,167.41179103055,10.9018119524775,0.112856753762825,-0.136296141399993
01-Jan-2023 16:38:15,GALILEO,Pseudorange,15,2160.2225261504,10.2582083363431,15.0817734801219,166.800993485892,11.38186452791,0.0768103627964312,-0.154100248029959
01-Jan-2023 16:45:00,GALILEO,Pseudorange,15,2543.88503842986,12.7349466570558,17.4716768899125,166.262987581716,10.9825261902394,0.053055757878731,-0.165519152863147
01-Jan-2023 16:52:00,GALILEO,Pseudorange,15,2948.45636529903,15.2641101918459,20.0910978127245,165.730508051997,11.1263431307619,0.0398638429732134,-0.17199372538441
01-Jan-2023 16:58:30,GALILEO,Pseudorange,15,3333.07723946333,17.6572379337273,22.5634281113712,165.253106040197,11.2480923895281,0.031562348333475,-0.172960813378167
01-Jan-2023 16:14:13,GPS,Pseudorange,11,-1482.59351925004,5.08377276250895,10.026620405834,69.833308183517,11.0203349002113,0.190926499354058,0.13580973638855
01-Jan-2023 16:18:59,GPS,Pseudorange,11,-5215.69516103417,15.0762757887267,20.0255038038608,66.2640066401408,11.6515776652342,0.0399673864090939,0.458255762284165
01-Jan-2023 16:19:44,GPS,Pseudorange,11,-8472.52863463614,17.6290409185372,22.5422681333079,65.553223403005,11.746031754042,0.030409213535231,0.739250669607119
01-Jan-2023 16:30:15,GPS,Pseudorange,24,-1982.23675502407,10.1412951994272,14.9663654371207,139.158976721675,11.2315335589988,0.074858444132019,0.155520836959853
01-Jan-2023 16:36:45,GPS,Pseudorange,24,-1590.91734434807,7.6617642023299,12.4482850812225,140.160530714836,11.2232632544974,0.114199531264941,0.115655046055257
01-Jan-2023 17:30:45,BDS,Pseudorange,29,-3596.45376533001,17.787352459961,22.5241892273097,44.9644894371288,11.020663394309,0.0306579168859837,0.0643519848751144
01-Jan-2023 17:32:00,BDS,Pseudorange,45,-3621.7145368445,17.610250645564,22.4557179820298,126.311745556191,10.9915340080345,0.0309659281466139,0.0598573723521469
01-Jan-2023 17:35:01,BDS,Pseudorange,38,6990.94486052113,10.1106648497107,15.0453034695099,43.3713069024759,11.219319807085,0.0778079176169921,-0.0924076319735317
01-Jan-2023 17:45:00,BDS,Pseudorange,29,-2661.53643747723,12.7126366068676,17.6118216113277,44.6785264821033,11.535051293979,0.0554630259169056,0.00590489728873456
01-Jan-2023 17:46:30,BDS,Pseudorange,45,-2666.55591693531,12.5957189278162,17.4371928619935,129.675970840814,11.089716119524,0.0543474752950779,0.00149260883253843
01-Jan-2023 17:52:15,BDS,Pseudorange,29,-2212.33268665748,10.2825514964733,14.9823980512213,44.7716874943649,11.0118813493737,0.0750106069394132,-0.0128389056973149
01-Jan-2023 17:53:30,BDS,Pseudorange,45,-2224.43200478819,10.1803105189893,15.0151840537399,131.174004717839,10.9208268446283,0.0749532647069824,-0.0159859297422634
01-Jan-2023 17:59:30,BDS,Pseudorange,29,-1774.13684634602,7.69993115759455,12.5385178010742,45.0146698541324,10.8455796259932,0.0427308222719009,-0.0245151037386234
01-Jan-2023 17:17:15,GALILEO,Pseudorange,2,-4998.28700508665,17.6077302794439,22.5035525794057,93.0125986000031,11.2879730683157,0.0309063928881734,0.16225369360588
01-Jan-2023 17:27:15,GALILEO,Pseudorange,2,-4334.47798936016,15.1006313810784,19.9903928084297,95.9450757016999,11.3035379507398,0.0401395818599095,0.0940770554791601
01-Jan-2023 17:28:15,GALILEO,Pseudorange,36,-5314.27316243613,17.6057807176494,22.4589135390359,39.5017357244543,11.2683959972207,0.0310582517733167,0.10956723439707
01-Jan-2023 17:30:15,GALILEO,Pseudorange,7,-2933.75269919534,12.5457266221974,17.400302803964,225.67200743551,11.3640977410578,0.0547852142940641,0.0540950207467221
01-Jan-2023 17:37:15,GALILEO,Pseudorange,2,-3681.62173422299,12.5907281566527,17.482384146943,98.8318773753188,11.3392700124549,0.0543148519505099,0.0396449264024019
01-Jan-2023 17:38:00,GALILEO,Pseudorange,7,-2475.94379033529,10.0915164812591,15.0378805136538,224.110166866776,11.6244702608558,0.078606152681699,0.0246184398796341
01-Jan-2023 17:38:30,GALILEO,Pseudorange,36,-4263.34559220675,15.1049035800409,19.9589782283403,37.3783223792736,11.4001076416309,0.0407254994113284,0.0400437406786769
01-Jan-2023 17:46:15,GALILEO,Pseudorange,7,-2000.76965603215,7.68395279600289,12.3911329364909,222.481298057539,11.3566503727826,0.117252981918819,0.0016732084917529
01-Jan-2023 17:47:15,GALILEO,Pseudorange,2,-3039.32994565894,10.0746391924546,14.9752329528537,101.666164255295,11.2533487868248,0.0766851456312541,-0.000820473287759693
01-Jan-2023 17:48:00,GALILEO,Pseudorange,36,-3437.33103464824,12.6249257257024,17.4775802808115,35.7289668493888,11.138469896681,0.0534404144369613,-0.00378036589231456
01-Jan-2023 17:57:15,GALILEO,Pseudorange,2,-2407.12359271946,7.54949407191002,12.4650965855336,104.441054907357,11.3546763115868,0.118700167923752,-0.0272806041742107
01-Jan-2023 17:57:15,GALILEO,Pseudorange,36,-2725.16886093152,10.0592275232291,14.969732504592,34.4072584539142,11.2415487958971,0.0769422290011992,-0.0308851000537811
01-Jan-2023 17:03:00,GPS,Pseudorange,18,1521.65186373477,7.65701898191059,12.4574061492207,170.053101917856,11.4260836265959,0.118193767039655,-0.0720285699503536
01-Jan-2023 17:27:15,GPS,Pseudorange,18,2924.27505200028,17.6627055234183,22.6176261625317,166.825569433707,11.2898149219678,0.0312126408819751,-0.0634695082034468
01-Jan-2023 18:01:00,BDS,Pseudorange,45,-1760.64321549864,7.59858953833594,12.4230373921079,132.688625211492,10.8739833807747,0.11543882531832,-0.0272417982915095
01-Jan-2023 18:14:15,BDS,Pseudorange,34,2101.59396857422,10.0205131090184,14.8985122513309,221.21570851882,11.1645541986981,0.0777198034392708,0.0630030895509361
01-Jan-2023 18:06:00,GALILEO,Pseudorange,36,-2109.32576374096,7.57474721454736,12.484447556833,33.4015274196973,11.309783817477,0.117900299617075,-0.0442393181192307
01-Jan-2023 18:07:00,GALILEO,Pseudorange,2,-1799.81471335666,5.1400783082682,9.94861865234026,107.08340602402,11.2958020432219,0.199024654061979,-0.0397219310855847
01-Jan-2023 18:14:30,GALILEO,Pseudorange,36,-1548.40696262674,5.19517352455707,9.91457320004191,32.6393782082891,11.2954019217941,0.198082719223551,-0.0468391138365339
01-Jan-2023 18:25:15,GALILEO,Pseudorange,13,2119.68107580766,10.1232130499353,14.9973034707454,194.379920134683,11.2068395182588,0.0753293963195212,0.0885684278890756
01-Jan-2023 18:32:00,GALILEO,Pseudorange,13,2520.58861832268,12.6350527437772,17.3865777506027,194.824000164769,11.3081032835409,0.0538657076440288,0.123191280920552
01-Jan-2023 18:39:00,GALILEO,Pseudorange,13,2944.40857306967,15.1801555636626,19.987945579668,195.361283490854,11.1234694713246,0.0390560169235172,0.1651032302803
01-Jan-2023 18:45:30,GALILEO,Pseudorange,13,3347.89793355252,17.5714396423014,22.4279702457721,195.929330177036,10.9778611485403,0.0300689633556726,0.209569219647189
01-Jan-2023 18:45:00,GPS,Pseudorange,25,-3574.04340435077,17.6191542299779,22.5412819767368,110.917032638813,10.989090431609,0.0309903400592777,-0.221953147573283
01-Jan-2023 19:43:00,BDS,Pseudorange,26,-3155.87075222956,17.8249259253419,22.6407916098951,159.671835129058,10.7481580070856,0.0308345680972124,-0.349017314318423
01-Jan-2023 19:55:45,BDS,Pseudorange,26,-2379.17505951826,12.7299874300176,17.6265455618548,160.541092730236,10.2165587803404,0.0504991639261476,-0.281185579579783
01-Jan-2023 19:06:30,GPS,Pseudorange,25,-2192.52849903701,10.1065158670016,14.9919578910303,116.879968578826,10.9493987202506,0.0753388243494708,-0.180614220480568
